0.041931793,5.9620633
0.042206455,5.9232645
0.041000992,6.0974135
0.041596092,6.01018
0.04179446,5.981654
0.042221714,5.921124
0.0411841,6.0703034
0.04197757,5.9555616
0.04225223,5.916847
0.04274052,5.8492503
0.041718166,5.9925933
0.042542152,5.876525
0.04289311,5.8284416
0.043472953,5.750702
0.042526893,5.8786335
0.043457694,5.752721
0.04385443,5.7006783
0.044495307,5.6185703
0.043595027,5.734599
0.044525824,5.6147194
0.044983596,5.5575814
0.045670252,5.474023
0.04473945,5.5879097
0.045746546,5.4648933
0.046204317,5.4107494
0.04693675,5.326317
0.04597543,5.437687
0.047089342,5.3090568
0.047623407,5.2495193
0.04834058,5.1716385
0.047379263,5.27657
0.048432134,5.1618624
0.04893568,5.1087465
0.04962234,5.0380535
0.04864576,5.139194
0.049698636,5.030319
0.050217442,4.97835
0.050965134,4.905314
0.04988174,5.0118537
0.0509041,4.9111958
0.05131609,4.871766
0.051987488,4.8088493
0.05070573,4.930409
0.05165179,4.840103
0.051926453,4.814502
0.05241474,4.7696505
0.051071946,4.8950553
0.051926453,4.814502
0.05214008,4.794776
0.052491035,4.762718
0.05102617,4.8994465
0.05168231,4.8372455
0.051712826,4.8343906
0.051865414,4.820168
0.050186925,4.9813776
0.050675213,4.933378
0.050583657,4.942308
0.050461587,4.9542637
0.048783094,5.1247263
0.04913405,5.088121
0.048920423,5.11034
0.04884413,5.1183224
0.047180895,5.2987547
0.04742504,5.2714767
0.047211412,5.2953296
0.047150377,5.3021846
0.045548182,5.488693
0.04586862,5.4503493
0.045624476,5.479515
0.045624476,5.479515
0.04399176,5.6828823
0.044357978,5.635965
0.04415961,5.6612816
0.044205386,5.6554193
0.042816814,5.838828
0.04319829,5.787266
0.043152515,5.793405
0.043335624,5.7689257
0.04209964,5.938293
0.042679485,5.8576155
0.042847335,5.8346686
0.043259326,5.7791004
0.04216068,5.9296956
0.042969406,5.818093
0.04332036,5.770958
0.04383917,5.7026625
0.042877853,5.830516
0.043747615,5.714597
0.044129092,5.665197
0.04473945,5.5879097
0.04386969,5.6986957
0.044861525,5.572704
0.045304038,5.5182714
0.04600595,5.4340796
0.045044634,5.5500503
0.04606699,5.4268794
0.046570536,5.3682013
0.047257192,5.2901998
0.046295874,5.4000497
0.04739452,5.274871
0.04789807,5.219417
0.04864576,5.139194
0.04771496,5.239447
0.048859388,5.116724
0.04940871,5.0598364
0.050156403,4.9844084
0.04913405,5.088121
0.050217442,4.97835
0.050751507,4.925962
0.05148394,4.855883
0.050400548,4.9602637
0.051514458,4.853007
0.052048523,4.8032103
0.052765697,4.7379265
0.05160601,4.844397
0.052643627,4.748913
0.053086136,4.709327
0.053620204,4.6624217
0.05241474,4.7696505
0.05333028,4.687768
0.05378805,4.6478724
0.054352637,4.5995927
0.053131916,4.70527
0.05412375,4.6190443
0.05445945,4.590572
0.054886702,4.554837
0.053345542,4.686427
0.05413901,4.6177425
0.054093234,4.62165
0.054352637,4.5995927
0.052674145,4.7461615
0.05331502,4.68911
0.053284504,4.6917953
0.053421836,4.679734
0.051712826,4.8343906
0.052048523,4.8032103
0.051895935,4.8173327
0.051850155,4.821586
0.05008011,4.9920015
0.05052262,4.9482784
0.050446328,4.9557624
0.050476845,4.952766
0.048920423,5.11034
0.049378194,5.0629635
0.0493019,5.0707984
0.04948501,5.0520353
0.047776,5.232753
0.04820325,5.1863723
0.047974367,5.2111163
0.047989625,5.2094593
0.046204317,5.4107494
0.046417944,5.3858485
0.0461738,5.4143257
0.046082247,5.4250827
0.044541083,5.612796
0.0449073,5.5670233
0.044785228,5.582198
0.044892043,5.568916
0.04357977,5.736607
0.044251163,5.649569
0.04443427,5.626288
0.044861525,5.572704
0.04383917,5.7026625
0.044708934,5.591724
0.045059893,5.548171
0.045670252,5.474023
0.04475471,5.5860043
0.045746546,5.4648933
0.046219576,5.408963
0.046875715,5.333252
0.045914397,5.4449153
0.04693675,5.326317
0.04740978,5.2731733
0.048157472,5.1913023
0.047196154,5.297042
0.048279546,5.1781764
0.048874646,5.1151266
0.049637597,5.036505
0.048691537,5.1343627
0.049851224,5.014922
0.05041581,4.958762
0.051224537,4.880473
0.050171666,4.9828925
0.051377125,4.8659787
0.05194171,4.8130875
0.052780956,4.736557
0.05177386,4.8286915
0.053055618,4.712036
0.053772792,4.6491914
0.05459678,4.5790243
0.05348287,4.6743937
0.054688334,4.5713587
0.055130847,4.534666
0.055786986,4.481332
0.054505225,4.586716
0.055436026,4.5097027
0.055603877,4.4960895
0.056107424,4.4557385
0.054673076,4.5726347
0.05552758,4.5022674
0.055466544,4.5072217
0.05552758,4.5022674
0.053742275,4.651831
0.054184787,4.6138415
0.0539559,4.6334133
0.05381857,4.645237
0.05197223,4.8102612
0.052185856,4.7905703
0.051865414,4.820168
0.05168231,4.8372455
0.049866483,5.0133877
0.05009537,4.9904814
0.04975967,5.024149
0.049652856,5.0349574
0.047806516,5.2294126
0.048126955,5.194594
0.047776,5.232753
0.04771496,5.239447
0.04600595,5.4340796
0.046311133,5.39827
0.04615854,5.4161158
0.046143282,5.4179068
0.04446479,5.6224265
0.04476997,5.5841007
0.044602122,5.6051145
0.044571605,5.6089525
0.04309148,5.801611
0.043472953,5.750702
0.043350883,5.766895
0.043457694,5.752721
0.042175937,5.9275503
0.042771038,5.845077
0.04292363,5.824298
0.043274585,5.777063
0.042221714,5.921124
0.042954147,5.82016
0.043244068,5.78114
0.043747615,5.714597
0.04274052,5.8492503
0.043610286,5.7325926
0.04400702,5.680912
0.044586863,5.607033
0.04367132,5.724581
0.0446479,5.5993676
0.04510567,5.5425406
0.045761805,5.4630713
0.04481575,5.5783963
0.045838103,5.453978
0.04632639,5.3964925
0.047028307,5.315947
0.046082247,5.4250827
0.047165636,5.300469
0.047730222,5.2377715
0.048462655,5.1586113
0.047486078,5.264701
0.048554208,5.1488843
0.049073014,5.0944495
0.049744412,5.02569
0.04872206,5.131146
0.04975967,5.024149
0.050217442,4.97835
0.05085832,4.9156165
0.049729154,5.027232
0.050797284,4.921523
0.051148243,4.887753
0.051636532,4.8415337
0.050202183,4.979863
0.050934616,4.908253
0.05102617,4.8994465
0.05133135,4.870318
0.049683377,5.031864
0.0502327,4.976838
0.05008011,4.9920015
0.050125886,4.987443
0.048447393,5.160237
0.048889905,5.11353
0.04867628,5.135972
0.048752576,5.127934
0.046982527,5.321127
0.04727245,5.288492
0.047043566,5.314223
0.046982527,5.321127
0.045304038,5.5182714
0.04559396,5.483183
0.04541085,5.505292
0.045334555,5.514557
0.043778133,5.7106137
0.044113833,5.667156
0.04399176,5.6828823
0.044037536,5.6769753
0.04263371,5.863905
0.0430457,5.807781
0.042938888,5.822228
0.043121997,5.797505
0.04180972,5.979471
0.042374305,5.899802
0.042481117,5.884968
0.042801555,5.8409095
0.04161135,6.007976
0.042191196,5.9254065
0.042313267,5.9083123
0.042679485,5.8576155
0.041580833,6.0123854
0.042313267,5.9083123
0.04257267,5.8723125
0.04306096,5.805723
0.042038605,5.9469147
0.042862594,5.8325915
0.043121997,5.797505
0.043625545,5.7305875
0.04258793,5.8702083
0.04336614,5.764866
0.043610286,5.7325926
0.04414435,5.6632385
0.043076217,5.8036666
0.043915465,5.692755
0.044251163,5.649569
0.044785228,5.582198
0.043762874,5.712605
0.044708934,5.591724
0.04512093,5.540666
0.04571603,5.4685416
0.04473945,5.5879097
0.04568551,5.4721947
0.046128023,5.4196987
0.04679942,5.3419466
0.04585336,5.4521627
0.04692149,5.3280487
0.047455557,5.268087
0.04817273,5.1896577
0.047211412,5.2953296
0.048310064,5.1749053
0.04884413,5.1183224
0.04959182,5.041154
0.048630502,5.1408067
0.04975967,5.024149
0.050308995,4.9692907
0.051148243,4.887753
0.050186925,4.9813776
0.051438164,4.8602047
0.05206378,4.8018026
0.052872512,4.728355
0.051834896,4.8230057
0.053055618,4.712036
0.053635463,4.661095
0.054413673,4.594434
0.05331502,4.68911
0.054489966,4.588001
0.05502403,4.5434694
0.055771723,4.4825583
0.054581523,4.5803046
0.055603877,4.4960895
0.055817503,4.478882
0.056244753,4.444859
0.054703593,4.5700836
0.055252917,4.5246477
0.05502403,4.5434694
0.05490196,4.553571
0.05273518,4.7406683
0.05290303,4.725627
0.05253681,4.7585683
0.052185856,4.7905703
0.050110627,4.9889617
0.050186925,4.9813776
0.049729154,5.027232
0.04940871,5.0598364
0.047516596,5.2613196
0.047669183,5.2444787
0.047364004,5.27827
0.04727245,5.288492
0.045654994,5.4758525
0.04605173,5.4286776
0.045929655,5.443106
0.04599069,5.4358826
0.044480048,5.6204977
0.044846267,5.5746
0.04473945,5.5879097
0.04481575,5.5783963
0.043335624,5.7689257
0.043747615,5.714597
0.04367132,5.724581
0.043747615,5.714597
0.042343784,5.904054
0.042816814,5.838828
0.042771038,5.845077
0.04290837,5.826369
0.041535057,6.019012
0.042008087,5.951235
0.04197757,5.9555616
0.04216068,5.9296956
0.040924698,6.1087804
0.041412987,6.0367537
0.041565575,6.0145926
0.041824978,5.9772897
0.040650036,6.1500564
0.041245136,6.0613203
0.04132143,6.0501294
0.041565575,6.0145926
0.04043641,6.182547
0.040985733,6.0996833
0.04103151,6.0928783
0.04132143,6.0501294
0.040207524,6.2177415
0.040802624,6.127057
0.040970474,6.1019554
0.04133669,6.047896
0.040161747,6.2248287
0.04083314,6.122478
0.04101625,6.095145
0.041397728,6.0389786
0.04036011,6.1942344
0.04104677,6.0906134
0.041290913,6.0546007
0.041718166,5.9925933
0.04072633,6.138535
0.04148928,6.025653
0.0417792,5.983839
0.042175937,5.9275503
0.04121462,6.065809
0.04197757,5.9555616
0.04225223,5.916847
0.042710003,5.85343
0.041702908,5.9947863
0.042496376,5.882855
0.042862594,5.8325915
0.043350883,5.766895
0.042359047,5.9019275
0.043167774,5.791357
0.043472953,5.750702
0.04396124,5.6868277
0.04290837,5.826369
0.043640804,5.728584
0.043900207,5.694734
0.0443122,5.641787
0.043183032,5.789311
0.04380865,5.7066355
0.043915465,5.692755
0.04414435,5.6632385
0.042832073,5.8367476
0.043335624,5.7689257
0.043305103,5.7729917
0.0433814,5.762838
0.042069122,5.9426007
0.04255741,5.874418
0.042496376,5.882855
0.042710003,5.85343
0.041397728,6.0389786
0.04196231,5.9577274
0.04196231,5.9577274
0.04214542,5.9318423
0.04083314,6.122478
0.041367207,6.043434
0.041397728,6.0389786
0.041580833,6.0123854
0.04036011,6.1942344
0.040924698,6.1087804
0.04104677,6.0906134
0.04133669,6.047896
0.040192265,6.2201023
0.040802624,6.127057
0.040955216,6.1042285
0.041260395,6.059079
0.040131226,6.2295628
0.040772106,6.1316433
0.040970474,6.1019554
0.04130617,6.0523643
0.04026856,6.2083173
0.04101625,6.095145
0.041290913,6.0546007
0.041733425,5.990402
0.040772106,6.1316433
0.041535057,6.019012
0.041855495,5.9729314
0.042313267,5.9083123
0.04133669,6.047896
0.042191196,5.9254065
0.042542152,5.876525
0.043076217,5.8036666
0.04213016,5.933991
0.042984664,5.8160276
0.04336614,5.764866
0.043915465,5.692755
0.042969406,5.818093
0.04383917,5.7026625
0.044220645,5.6534677
0.04480049,5.580296
0.04383917,5.7026625
0.04480049,5.580296
0.045258258,5.523854
0.045914397,5.4449153
0.044968337,5.5594673
0.045944914,5.4412985
0.046402685,5.3876195
0.047074083,5.3107777
0.046097506,5.423287
0.047089342,5.3090568
0.04759289,5.252886
0.048264287,5.1798134
0.047379263,5.27657
0.048462655,5.1586113
0.049088273,5.092866
0.049835965,5.0164576
0.04882887,5.1199217
0.049973298,5.0026717
0.05052262,4.9482784
0.05131609,4.871766
0.050293736,4.970798
0.05146868,4.8573227
0.052033264,4.804619
0.052857254,4.7297196
0.051834896,4.8230057
0.053070877,4.7106814
0.053650722,4.6597695
0.05442893,4.5931454
0.053345542,4.686427
0.054505225,4.586716
0.05502403,4.5434694
0.055741206,4.4850125
0.054581523,4.5803046
0.055725947,4.4862404
0.056260012,4.4436536
0.056992445,4.386546
0.055802245,4.4801064
0.05694667,4.3900723
0.057328146,4.36086
0.057969023,4.3126483
0.056565195,4.4196787
0.05758755,4.341216
0.05786221,4.320609
0.058411535,4.279977
0.05694667,4.3900723
0.058014803,4.309245
0.05822843,4.2934356
0.058762494,4.254414
0.05709926,4.3783402
0.057785917,4.3263135
0.05755703,4.343518
0.05755703,4.343518
0.055649653,4.492391
0.056061648,4.459377
0.05557336,4.4985585
0.05523766,4.5258975
0.053116657,4.706621
0.053269245,4.6931396
0.052704662,4.7434134
0.052292667,4.780785
0.050202183,4.979863
0.05026322,4.9738164
0.04979019,5.0210695
0.049576562,5.0427055
0.04757763,5.2545705
0.047684442,5.2428
0.047348745,5.2799706
0.04722667,5.2936187
0.045441367,5.501595
0.04568551,5.4721947
0.045532923,5.490533
0.04559396,5.483183
0.04415961,5.6612816
0.044724192,5.589816
0.044846267,5.5746
0.045258258,5.523854
0.04415961,5.6612816
0.045044634,5.5500503
0.045487143,5.496058
0.046097506,5.423287
0.045136187,5.538793
0.046082247,5.4250827
0.046555277,5.369961
0.047241934,5.2919083
0.046280615,5.40183
0.047318228,5.2833757
0.047852293,5.22441
0.048615243,5.1424203
0.04771496,5.239447
0.048874646,5.1151266
0.04945449,5.055153
0.0502327,4.976838
0.049271382,5.073939
0.050400548,4.9602637
0.05099565,4.9023786
0.05177386,4.8286915
0.050797284,4.921523
0.052002747,4.8074384
0.05262837,4.75029
0.05348287,4.6743937
0.052475777,4.764103
0.053757533,4.650511
0.05442893,4.5931454
0.055283435,4.52215
0.054200046,4.6125426
0.05551232,4.5035048
0.056122683,4.454527
0.057038225,4.383025
0.05597009,4.466671
0.057358664,4.3585396
0.058014803,4.309245
0.058899824,4.244495
0.057663843,4.3354726
0.0589456,4.2411985
0.05946441,4.2041955
0.0602121,4.1519895
0.058899824,4.244495
0.060090028,4.160424
0.060486764,4.133136
0.060898755,4.105174
0.059266042,4.2182674
0.06024262,4.149886
0.060318913,4.144637
0.060608834,4.124811
0.058793012,4.252206
0.05944915,4.2052746
0.059159227,4.2258835
0.0592813,4.2171817
0.05694667,4.3900723
0.057145037,4.374833
0.05680934,4.400685
0.05661097,4.4161053
0.054383155,4.597012
0.054505225,4.586716
0.053925384,4.6360354
0.053437095,4.678398
0.051163502,4.8862953
0.05117876,4.8848386
0.050568398,4.943799
0.05026322,4.9738164
0.04824903,5.181452
0.048432134,5.1618624
0.04808118,5.1995397
0.047913328,5.217755
0.046097506,5.423287
0.046250094,5.405394
0.045929655,5.443106
0.045807585,5.4576116
0.044205386,5.6554193
0.044541083,5.612796
0.04446479,5.6224265
0.04473945,5.5879097
0.043488212,5.748684
0.04415961,5.6612816
0.044388495,5.63209
0.04480049,5.580296
0.04370184,5.7205834
0.04446479,5.6224265
0.04481575,5.5783963
0.045319296,5.5164137
0.04426642,5.6476216
0.04509041,5.544416
0.045471884,5.4979024
0.046082247,5.4250827
0.04512093,5.540666
0.046082247,5.4250827
0.046555277,5.369961
0.04722667,5.2936187
0.046250094,5.405394
0.04727245,5.288492
0.047806516,5.2294126
0.04853895,5.150503
0.04759289,5.252886
0.04867628,5.135972
0.049225606,5.078657
0.050003815,4.9996185
0.04899672,5.102382
0.05008011,4.9920015
0.050568398,4.943799
0.05119402,4.883383
0.04995804,5.0041995
0.050873578,4.914142
0.05099565,4.9023786
0.051071946,4.8950553
0.049515527,5.0489216
0.049851224,5.014922
0.04962234,5.0380535
0.049378194,5.0629635
0.047486078,5.264701
0.047623407,5.2495193
0.047211412,5.2953296
0.04699779,5.319399
0.045258258,5.523854
0.045609217,5.4813485
0.045471884,5.4979024
0.045548182,5.488693
0.044129092,5.665197
0.04481575,5.5783963
0.044953078,5.5613546
0.045304038,5.5182714
0.044068057,5.6730433
0.04481575,5.5783963
0.04510567,5.5425406
0.0455787,5.4850183
0.044510566,5.6166444
0.045441367,5.501595
0.04588388,5.448537
0.046555277,5.369961
0.0455787,5.4850183
0.04663157,5.361175
0.04711986,5.3056183
0.047852293,5.22441
0.046890974,5.3315163
0.047943845,5.2144337
0.048462655,5.1586113
0.049164567,5.084963
0.04820325,5.1863723
0.04931716,5.069229
0.049835965,5.0164576
0.050507363,4.9497733
0.04942397,5.0582743
0.05038529,4.961766
0.050766766,4.9244814
0.051346608,4.8688707
0.050141145,4.985925
0.051041428,4.897982
0.051361866,4.867424
0.051712826,4.8343906
0.05038529,4.961766
0.051102463,4.892132
0.05120928,4.8819275
0.051514458,4.853007
0.04991226,5.0087895
0.050492104,4.951269
0.05026322,4.9738164
0.050202183,4.979863
0.048493173,5.155365
0.048859388,5.116724
0.048691537,5.1343627
0.048767835,5.12633
0.047058824,5.3124995
0.047257192,5.2901998
0.046982527,5.321127
0.046890974,5.3315163
0.045258258,5.523854
0.0455787,5.4850183
0.045304038,5.5182714
0.045273516,5.5219917
0.043732356,5.7165914
0.04415961,5.6612816
0.04400702,5.680912
0.044098575,5.6691175
0.04272526,5.8513393
0.04321355,5.7852225
0.043305103,5.7729917
0.043625545,5.7305875
0.042511635,5.8807435
0.043244068,5.78114
0.04353399,5.742639
0.044022277,5.678943
0.04303044,5.8098407
0.0439765,5.6848545
0.044357978,5.635965
0.044983596,5.5575814
0.044022277,5.678943
0.044953078,5.5613546
0.045441367,5.501595
0.046112765,5.421492
0.045197222,5.5313134
0.046204317,5.4107494
0.046723124,5.35067
0.04742504,5.2714767
0.046494238,5.377011
0.04757763,5.2545705
0.048096437,5.1978903
0.048783094,5.1247263
0.047776,5.232753
0.048798352,5.1231236
0.049240865,5.0770836
0.049866483,5.0133877
0.048752576,5.127934
0.049729154,5.027232
0.050019074,4.998093
0.050400548,4.9602637
0.04914931,5.0865417
0.049866483,5.0133877
0.049835965,5.0164576
0.04991226,5.0087895
0.048294805,5.1765404
0.04864576,5.139194
0.04852369,5.1521225
0.048599984,5.144035
0.047058824,5.3124995
0.047501337,5.26301
0.047257192,5.2901998
0.047257192,5.2901998
0.045624476,5.479515
0.045944914,5.4412985
0.045746546,5.4648933
0.045746546,5.4648933
0.04415961,5.6612816
0.044495307,5.6185703
0.0443122,5.641787
0.0443122,5.641787
0.042862594,5.8325915
0.043427177,5.7567635
0.04350347,5.7466674
0.04386969,5.6986957
0.04274052,5.8492503
0.043595027,5.734599
