0.014724956,16.97798
0.014740216,16.960402
0.014847028,16.838387
0.014419775,17.337301
0.014633402,17.084202
0.014648661,17.066406
0.014785992,16.907894
0.014389258,17.374071
0.014602884,17.119907
0.014648661,17.066406
0.014740216,16.960402
0.014328222,17.448084
0.014526589,17.209822
0.014633402,17.084202
0.014694438,17.013239
0.014312963,17.466684
0.01451133,17.227919
0.014587625,17.137814
0.014694438,17.013239
0.014312963,17.466684
0.014496071,17.246054
0.014557107,17.173742
0.0146791795,17.030924
0.0142824445,17.504005
0.014465553,17.282436
0.014572366,17.15576
0.01466392,17.048647
0.014267186,17.522726
0.014465553,17.282436
0.014526589,17.209822
0.014633402,17.084202
0.014190891,17.616934
0.014450294,17.300686
0.01451133,17.227919
0.014618143,17.102036
0.014221408,17.57913
0.014419775,17.337301
0.014496071,17.246054
0.014602884,17.119907
0.014190891,17.616934
0.014389258,17.374071
0.014465553,17.282436
0.014587625,17.137814
0.014175631,17.635899
0.014373999,17.392515
0.014450294,17.300686
0.014557107,17.173742
0.014160372,17.654903
0.014373999,17.392515
0.014435035,17.318974
0.014526589,17.209822
0.0141451135,17.673948
0.014358739,17.411
0.014404517,17.355667
0.01451133,17.227919
0.014084077,17.750542
0.014312963,17.466684
0.014389258,17.374071
0.014496071,17.246054
0.014068819,17.769794
0.014297703,17.485325
0.014373999,17.392515
0.014435035,17.318974
0.0140383,17.808424
0.0142824445,17.504005
0.014328222,17.448084
0.014404517,17.355667
0.0140383,17.808424
0.014221408,17.57913
0.0142824445,17.504005
0.014404517,17.355667
0.013992523,17.866684
0.014190891,17.616934
0.014251927,17.541487
0.014358739,17.411
0.0139467465,17.925327
0.014129855,17.693033
0.01420615,17.598013
0.014297703,17.485325
0.01388571,18.00412
0.014099336,17.73133
0.014129855,17.693033
0.014251927,17.541487
0.01388571,18.00412
0.014053559,17.78909
0.014129855,17.693033
0.014221408,17.57913
0.013809415,18.10359
0.014023041,17.827803
0.014084077,17.750542
0.014190891,17.616934
0.013809415,18.10359
0.013992523,17.866684
0.014068819,17.769794
0.0141451135,17.673948
0.013778897,18.143686
0.013962005,17.905737
0.0140383,17.808424
0.014114595,17.712162
0.0137483785,18.183962
0.013931487,17.944962
0.014007783,17.847223
0.014114595,17.712162
0.013702602,18.244709
0.0139467465,17.925327
0.014007783,17.847223
0.014099336,17.73133
0.013717861,18.224415
0.013931487,17.944962
0.013992523,17.866684
0.014099336,17.73133
0.013717861,18.224415
0.013916228,17.964638
0.013962005,17.905737
0.014084077,17.750542
0.013687342,18.26505
0.013900969,17.984358
0.013962005,17.905737
0.014053559,17.78909
0.013687342,18.26505
0.013916228,17.964638
0.013962005,17.905737
0.014084077,17.750542
0.013717861,18.224415
0.013900969,17.984358
0.013992523,17.866684
0.014053559,17.78909
0.013687342,18.26505
0.013916228,17.964638
0.013931487,17.944962
0.014068819,17.769794
0.013702602,18.244709
0.0139467465,17.925327
0.013992523,17.866684
0.014084077,17.750542
0.013702602,18.244709
0.0139467465,17.925327
0.014007783,17.847223
0.014114595,17.712162
0.013717861,18.224415
0.0139467465,17.925327
0.014007783,17.847223
0.014129855,17.693033
0.01373312,18.204166
0.013962005,17.905737
0.014023041,17.827803
0.014114595,17.712162
0.013763638,18.163801
0.0139467465,17.925327
0.0140383,17.808424
0.0141451135,17.673948
0.0137483785,18.183962
0.013992523,17.866684
0.014053559,17.78909
0.014190891,17.616934
0.013794156,18.123617
0.0140383,17.808424
0.014084077,17.750542
0.01420615,17.598013
0.013794156,18.123617
0.014068819,17.769794
0.014114595,17.712162
0.014236667,17.56029
0.013855192,18.043777
0.014068819,17.769794
0.014160372,17.654903
0.0142824445,17.504005
0.013900969,17.984358
0.014068819,17.769794
0.014190891,17.616934
0.014297703,17.485325
0.013916228,17.964638
0.0141451135,17.673948
0.014190891,17.616934
0.014343481,17.429522
0.0139467465,17.925327
0.014190891,17.616934
0.014251927,17.541487
0.014358739,17.411
0.013977264,17.88619
0.01420615,17.598013
0.0142824445,17.504005
0.014389258,17.374071
0.014007783,17.847223
0.014236667,17.56029
0.014297703,17.485325
0.014435035,17.318974
0.0140383,17.808424
0.0142824445,17.504005
0.014328222,17.448084
0.014465553,17.282436
0.014084077,17.750542
0.014267186,17.522726
0.014389258,17.374071
0.01451133,17.227919
0.014114595,17.712162
0.014358739,17.411
0.014404517,17.355667
0.014541848,17.191763
0.0141451135,17.673948
0.014373999,17.392515
0.014450294,17.300686
0.014557107,17.173742
0.014190891,17.616934
0.014404517,17.355667
0.014496071,17.246054
0.014602884,17.119907
0.01420615,17.598013
0.014450294,17.300686
0.014526589,17.209822
0.014618143,17.102036
0.014251927,17.541487
0.014480812,17.264225
0.014526589,17.209822
0.0146791795,17.030924
0.0142824445,17.504005
0.01451133,17.227919
0.014557107,17.173742
0.014724956,16.97798
0.014343481,17.429522
0.014541848,17.191763
0.014648661,17.066406
0.014755474,16.942863
0.014373999,17.392515
0.014602884,17.119907
0.014648661,17.066406
0.014755474,16.942863
0.014404517,17.355667
0.014618143,17.102036
0.014694438,17.013239
0.0148165105,16.87307
0.014435035,17.318974
0.014633402,17.084202
0.014755474,16.942863
0.014862288,16.821098
0.014480812,17.264225
0.0146791795,17.030924
0.014770733,16.925362
0.014892805,16.786629
0.01451133,17.227919
0.014694438,17.013239
0.014785992,16.907894
0.014923324,16.7523
0.014541848,17.191763
0.014724956,16.97798
0.014831769,16.855711
0.014953841,16.718111
0.014526589,17.209822
0.014724956,16.97798
0.014847028,16.838387
0.014938583,16.735188
0.014557107,17.173742
0.014740216,16.960402
0.014831769,16.855711
0.014953841,16.718111
0.014572366,17.15576
0.014785992,16.907894
0.014847028,16.838387
0.014938583,16.735188
0.014526589,17.209822
0.014785992,16.907894
0.0148165105,16.87307
0.014953841,16.718111
0.014557107,17.173742
0.014770733,16.925362
0.0148165105,16.87307
0.014953841,16.718111
0.014526589,17.209822
0.014770733,16.925362
0.014831769,16.855711
0.014938583,16.735188
0.014496071,17.246054
0.014724956,16.97798
0.014785992,16.907894
0.014877547,16.803846
0.01451133,17.227919
0.014694438,17.013239
0.014785992,16.907894
0.014877547,16.803846
0.014465553,17.282436
0.014648661,17.066406
0.014740216,16.960402
0.014847028,16.838387
0.014435035,17.318974
0.01466392,17.048647
0.014694438,17.013239
0.0148165105,16.87307
0.014404517,17.355667
0.014618143,17.102036
0.014648661,17.066406
0.014770733,16.925362
0.014343481,17.429522
0.014557107,17.173742
0.014618143,17.102036
0.014709697,16.99559
0.014297703,17.485325
0.014465553,17.282436
0.014557107,17.173742
0.014648661,17.066406
0.014236667,17.56029
0.014435035,17.318974
0.014480812,17.264225
0.014587625,17.137814
0.01420615,17.598013
0.014404517,17.355667
0.014480812,17.264225
0.014557107,17.173742
0.014175631,17.635899
0.014404517,17.355667
0.014450294,17.300686
0.014541848,17.191763
0.014175631,17.635899
0.014373999,17.392515
0.014435035,17.318974
0.014541848,17.191763
0.014160372,17.654903
0.014373999,17.392515
0.014435035,17.318974
0.014541848,17.191763
0.0141451135,17.673948
0.014343481,17.429522
0.014435035,17.318974
0.01451133,17.227919
0.014114595,17.712162
0.014343481,17.429522
0.014389258,17.374071
0.014526589,17.209822
0.014084077,17.750542
0.014328222,17.448084
0.014373999,17.392515
0.014496071,17.246054
0.014099336,17.73133
0.0142824445,17.504005
0.014358739,17.411
0.014450294,17.300686
0.014068819,17.769794
0.014267186,17.522726
0.014312963,17.466684
0.014419775,17.337301
0.013992523,17.866684
0.01420615,17.598013
0.014251927,17.541487
0.014373999,17.392515
0.013962005,17.905737
0.014175631,17.635899
0.014221408,17.57913
0.014312963,17.466684
0.0139467465,17.925327
0.014129855,17.693033
0.014175631,17.635899
0.014297703,17.485325
0.01388571,18.00412
0.014084077,17.750542
0.0141451135,17.673948
0.014236667,17.56029
0.013839933,18.063671
0.0140383,17.808424
0.014084077,17.750542
0.0141451135,17.673948
0.0137483785,18.183962
0.013977264,17.88619
0.013992523,17.866684
0.014099336,17.73133
0.013672084,18.285435
0.01388571,18.00412
0.013931487,17.944962
0.014053559,17.78909
0.013641566,18.326342
0.013824674,18.083609
0.01388571,18.00412
0.013977264,17.88619
0.013595789,18.388048
0.013794156,18.123617
0.013839933,18.063671
0.013931487,17.944962
0.013519494,18.491817
0.013717861,18.224415
0.013763638,18.163801
0.013870451,18.023928
0.013473717,18.554642
0.013672084,18.285435
0.01373312,18.204166
0.013839933,18.063671
0.013458458,18.57568
0.013641566,18.326342
0.013687342,18.26505
0.0137483785,18.183962
0.0134126805,18.639078
0.013595789,18.388048
0.013626306,18.346865
0.0137483785,18.183962
0.013336386,18.745708
0.013550011,18.45017
0.0136110475,18.367434
0.013702602,18.244709
0.013336386,18.745708
0.013534753,18.47097
0.01358053,18.408709
0.013687342,18.26505
0.013290608,18.810274
0.013504234,18.512712
0.01356527,18.429417
0.013641566,18.326342
0.0132753495,18.831896
0.013473717,18.554642
0.013534753,18.47097
0.0136110475,18.367434
0.013244831,18.875288
0.013458458,18.57568
0.013488975,18.533653
0.01356527,18.429417
0.013214313,18.918879
0.013397422,18.660307
0.013488975,18.533653
0.013550011,18.45017
0.013214313,18.918879
0.0134126805,18.639078
0.013473717,18.554642
0.01356527,18.429417
0.013199054,18.940752
0.013397422,18.660307
0.013458458,18.57568
0.013550011,18.45017
0.013183795,18.962673
0.013382162,18.681585
0.013443198,18.596766
0.013550011,18.45017
0.013168536,18.984646
0.013382162,18.681585
0.013443198,18.596766
0.013534753,18.47097
0.013183795,18.962673
0.013366903,18.702911
0.0134126805,18.639078
0.013519494,18.491817
0.013153277,19.00667
0.013366903,18.702911
0.0134126805,18.639078
0.013504234,18.512712
0.013168536,18.984646
0.013336386,18.745708
0.013427939,18.617897
0.013534753,18.47097
0.013153277,19.00667
0.013351644,18.724285
0.0134126805,18.639078
0.013534753,18.47097
0.013153277,19.00667
0.013366903,18.702911
0.013427939,18.617897
0.013488975,18.533653
0.013153277,19.00667
0.013305867,18.788704
0.0134126805,18.639078
0.013504234,18.512712
0.013138018,19.028746
0.013351644,18.724285
0.013397422,18.660307
0.013519494,18.491817
0.013138018,19.028746
0.013366903,18.702911
0.013382162,18.681585
0.013519494,18.491817
0.013138018,19.028746
0.013336386,18.745708
0.013397422,18.660307
0.013534753,18.47097
0.013153277,19.00667
0.013366903,18.702911
0.013427939,18.617897
0.013519494,18.491817
0.013138018,19.028746
0.013351644,18.724285
0.0134126805,18.639078
0.013504234,18.512712
0.013168536,18.984646
0.013366903,18.702911
0.013427939,18.617897
0.013519494,18.491817
0.013153277,19.00667
0.013351644,18.724285
0.0134126805,18.639078
0.013534753,18.47097
0.013138018,19.028746
0.013382162,18.681585
0.013427939,18.617897
0.013550011,18.45017
0.013138018,19.028746
0.013397422,18.660307
0.013458458,18.57568
0.01356527,18.429417
0.013183795,18.962673
0.013382162,18.681585
0.013458458,18.57568
0.01356527,18.429417
0.013199054,18.940752
0.013382162,18.681585
0.013473717,18.554642
0.013550011,18.45017
0.013214313,18.918879
0.013397422,18.660307
0.013473717,18.554642
0.01356527,18.429417
0.013199054,18.940752
0.013427939,18.617897
0.013427939,18.617897
0.01358053,18.408709
0.013214313,18.918879
0.013427939,18.617897
0.013473717,18.554642
0.01358053,18.408709
0.013229572,18.897058
0.013443198,18.596766
0.013488975,18.533653
0.013595789,18.388048
0.013214313,18.918879
0.013458458,18.57568
0.013488975,18.533653
0.013626306,18.346865
0.013244831,18.875288
0.013427939,18.617897
0.013504234,18.512712
0.0136110475,18.367434
0.013244831,18.875288
0.013443198,18.596766
0.013534753,18.47097
0.013656825,18.305866
0.01326009,18.853567
0.013488975,18.533653
0.013534753,18.47097
0.013656825,18.305866
0.013290608,18.810274
0.013519494,18.491817
0.01358053,18.408709
0.013672084,18.285435
0.013290608,18.810274
0.013534753,18.47097
0.01358053,18.408709
0.013702602,18.244709
0.013336386,18.745708
0.013550011,18.45017
0.0136110475,18.367434
0.013717861,18.224415
0.013366903,18.702911
0.01358053,18.408709
0.013641566,18.326342
0.01373312,18.204166
0.013366903,18.702911
0.01358053,18.408709
0.013672084,18.285435
0.0137483785,18.183962
0.013397422,18.660307
0.013626306,18.346865
0.013656825,18.305866
0.013794156,18.123617
0.013427939,18.617897
0.013641566,18.326342
0.013717861,18.224415
0.013809415,18.10359
0.013427939,18.617897
0.013672084,18.285435
0.01373312,18.204166
0.013839933,18.063671
0.013473717,18.554642
0.013672084,18.285435
0.01373312,18.204166
0.013855192,18.043777
0.013473717,18.554642
0.013687342,18.26505
0.013763638,18.163801
0.013870451,18.023928
0.013504234,18.512712
0.013687342,18.26505
0.013763638,18.163801
0.01388571,18.00412
0.013519494,18.491817
0.01373312,18.204166
0.013809415,18.10359
0.01388571,18.00412
0.013534753,18.47097
0.013763638,18.163801
0.013839933,18.063671
0.0139467465,17.925327
0.01356527,18.429417
0.013778897,18.143686
0.013839933,18.063671
0.013962005,17.905737
0.013595789,18.388048
0.013824674,18.083609
0.013870451,18.023928
0.013992523,17.866684
0.0136110475,18.367434
0.013824674,18.083609
0.013839933,18.063671
0.014023041,17.827803
0.013626306,18.346865
0.013824674,18.083609
0.013916228,17.964638
0.014053559,17.78909
0.013656825,18.305866
0.013870451,18.023928
0.013900969,17.984358
0.0140383,17.808424
0.013687342,18.26505
0.01388571,18.00412
0.013962005,17.905737
0.014068819,17.769794
0.013702602,18.244709
0.013900969,17.984358
0.013977264,17.88619
0.014099336,17.73133
0.013702602,18.244709
0.0139467465,17.925327
0.013992523,17.866684
0.014099336,17.73133
0.01373312,18.204166
0.0139467465,17.925327
0.0140383,17.808424
0.0141451135,17.673948
0.013717861,18.224415
0.013977264,17.88619
0.0140383,17.808424
0.014129855,17.693033
0.013778897,18.143686
0.013992523,17.866684
0.014053559,17.78909
0.014175631,17.635899
0.013794156,18.123617
0.014023041,17.827803
0.014068819,17.769794
0.014190891,17.616934
0.013778897,18.143686
0.0140383,17.808424
0.014099336,17.73133
0.01420615,17.598013
0.013824674,18.083609
0.014023041,17.827803
0.014114595,17.712162
0.014236667,17.56029
0.013839933,18.063671
0.0140383,17.808424
0.0141451135,17.673948
0.014221408,17.57913
0.01388571,18.00412
0.014084077,17.750542
0.014160372,17.654903
0.014267186,17.522726
0.01388571,18.00412
0.014084077,17.750542
0.014175631,17.635899
0.014267186,17.522726
0.013900969,17.984358
0.014129855,17.693033
0.01420615,17.598013
0.014267186,17.522726
0.0139467465,17.925327
0.014129855,17.693033
0.014221408,17.57913
0.014312963,17.466684
0.013977264,17.88619
0.014190891,17.616934
0.014267186,17.522726
0.014358739,17.411
0.013977264,17.88619
0.01420615,17.598013
0.014267186,17.522726
0.014404517,17.355667
0.014007783,17.847223
0.014236667,17.56029
0.014312963,17.466684
0.014404517,17.355667
0.014053559,17.78909
0.014267186,17.522726
0.014312963,17.466684
0.014465553,17.282436
0.014084077,17.750542
0.0142824445,17.504005
0.014373999,17.392515
0.014480812,17.264225
0.014114595,17.712162
0.014343481,17.429522
0.014404517,17.355667
0.014496071,17.246054
0.014114595,17.712162
0.014358739,17.411
0.014450294,17.300686
0.014541848,17.191763
0.014160372,17.654903
0.014389258,17.374071
0.014480812,17.264225
0.014587625,17.137814
0.01420615,17.598013
0.014419775,17.337301
0.01451133,17.227919
0.014618143,17.102036
0.01420615,17.598013
0.014450294,17.300686
0.014541848,17.191763
0.014633402,17.084202
0.014251927,17.541487
0.014480812,17.264225
0.014572366,17.15576
0.0146791795,17.030924
0.0142824445,17.504005
0.01451133,17.227919
0.014602884,17.119907
0.014740216,16.960402
0.014312963,17.466684
0.014572366,17.15576
0.014602884,17.119907
0.014755474,16.942863
0.014373999,17.392515
0.014602884,17.119907
0.014648661,17.066406
0.014755474,16.942863
0.014404517,17.355667
0.014618143,17.102036
0.0146791795,17.030924
0.0148165105,16.87307
0.014419775,17.337301
0.01466392,17.048647
0.014740216,16.960402
0.014862288,16.821098
0.014465553,17.282436
0.014709697,16.99559
0.014785992,16.907894
0.014877547,16.803846
0.014480812,17.264225
0.014724956,16.97798
0.014831769,16.855711
0.014923324,16.7523
0.014557107,17.173742
0.014785992,16.907894
0.014831769,16.855711
0.014953841,16.718111
0.014572366,17.15576
0.0148165105,16.87307
0.014892805,16.786629
0.015014878,16.650152
0.014602884,17.119907
0.014862288,16.821098
0.014923324,16.7523
0.015060655,16.599545
0.014633402,17.084202
0.014892805,16.786629
0.014953841,16.718111
0.015075914,16.582743
0.014694438,17.013239
0.014892805,16.786629
0.014999619,16.667091
0.015121691,16.532543
0.014709697,16.99559
0.014938583,16.735188
0.015030136,16.63325
0.0151522085,16.499245
0.014755474,16.942863
0.01498436,16.684063
0.015060655,16.599545
0.015167468,16.482645
0.014770733,16.925362
0.015014878,16.650152
0.015075914,16.582743
0.015197986,16.449549
0.014785992,16.907894
0.015030136,16.63325
0.01513695,16.515877
0.015243763,16.400148
0.014847028,16.838387
0.015075914,16.582743
0.015167468,16.482645
0.01528954,16.351048
0.014892805,16.786629
0.015091172,16.565977
0.0151522085,16.499245
0.015304799,16.334745
0.014892805,16.786629
0.01513695,16.515877
0.015213245,16.433048
0.015335317,16.302238
0.014953841,16.718111
0.015167468,16.482645
0.015259022,16.383749
0.0153505765,16.286034
0.0149691,16.70107
0.015213245,16.433048
0.01528954,16.351048
0.015411613,16.221535
0.01498436,16.684063
0.015228504,16.416582
0.01528954,16.351048
0.015426871,16.205488
0.014999619,16.667091
0.015228504,16.416582
0.015304799,16.334745
0.015426871,16.205488
0.015030136,16.63325
0.015259022,16.383749
0.015320058,16.318476
0.01544213,16.189476
0.015030136,16.63325
0.015274281,16.367382
0.015335317,16.302238
0.015457389,16.173494
0.015060655,16.599545
0.015274281,16.367382
0.015365835,16.269861
0.015457389,16.173494
0.015075914,16.582743
0.015304799,16.334745
0.015365835,16.269861
0.015503166,16.125738
0.015075914,16.582743
0.015320058,16.318476
0.015381094,16.25372
0.015518425,16.109882
0.015060655,16.599545
0.015320058,16.318476
0.015365835,16.269861
0.015487907,16.141626
0.015075914,16.582743
0.015304799,16.334745
0.015381094,16.25372
0.015503166,16.125738
0.015060655,16.599545
0.015259022,16.383749
0.0153505765,16.286034
0.015487907,16.141626
0.015030136,16.63325
0.015274281,16.367382
0.015335317,16.302238
0.015426871,16.205488
0.015014878,16.650152
0.015243763,16.400148
0.015320058,16.318476
0.015411613,16.221535
0.01498436,16.684063
0.015197986,16.449549
0.015320058,16.318476
0.015396353,16.237612
0.014999619,16.667091
0.015228504,16.416582
0.01528954,16.351048
0.015396353,16.237612
0.0149691,16.70107
0.015197986,16.449549
0.01528954,16.351048
0.015396353,16.237612
0.01498436,16.684063
0.015197986,16.449549
0.015259022,16.383749
0.015396353,16.237612
0.014938583,16.735188
0.015167468,16.482645
0.015274281,16.367382
0.015381094,16.25372
0.014953841,16.718111
0.015182727,16.46608
0.015243763,16.400148
0.015381094,16.25372
0.0149691,16.70107
0.015197986,16.449549
0.015259022,16.383749
0.015381094,16.25372
0.014953841,16.718111
0.0151522085,16.499245
0.015243763,16.400148
0.015335317,16.302238
0.014923324,16.7523
0.01513695,16.515877
0.015197986,16.449549
0.015335317,16.302238
0.014923324,16.7523
0.015121691,16.532543
0.015197986,16.449549
0.01528954,16.351048
0.014862288,16.821098
0.015060655,16.599545
0.015121691,16.532543
0.015243763,16.400148
0.014785992,16.907894
0.015014878,16.650152
0.015045396,16.616379
0.01513695,16.515877
0.01466392,17.048647
0.014892805,16.786629
0.014938583,16.735188
0.014999619,16.667091
0.014587625,17.137814
0.014785992,16.907894
0.014785992,16.907894
0.014862288,16.821098
0.014450294,17.300686
0.014633402,17.084202
0.014694438,17.013239
